Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2019-01-15,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,23.45159149169922,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-16,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,23.575071334838867,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-17,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,23.66055679321289,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-18,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,23.860023498535156,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-22,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,23.47058868408203,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-23,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,23.64156150817871,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-24,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,23.727046966552734,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-25,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,24.01199722290039,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-28,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,23.907514572143555,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-29,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,23.926513671875,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-30,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,24.239957809448242,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-01-31,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,24.25895881652832,400,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-01,25.719999313354492,25.719999313354492,25.5,25.5,24.220962524414062,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-04,25.520000457763672,25.579999923706055,25.476999282836914,25.579999923706055,24.29694938659668,4000,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-05,25.709999084472656,25.829999923706055,25.709999084472656,25.829999923706055,24.534412384033203,1000,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-06,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,24.3254451751709,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-07,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,24.059490203857422,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-08,25.25,25.25,25.25,25.25,23.98349952697754,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-11,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,23.936010360717773,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-12,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,24.15447425842285,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-13,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,24.13547706604004,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-14,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,24.10698127746582,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-15,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,24.334945678710938,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-19,25.583999633789062,25.760000228881836,25.583999633789062,25.760000228881836,24.46792221069336,1700,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-20,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,24.534412384033203,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-21,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,24.505916595458984,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-22,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,24.67688751220703,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-25,26.09000015258789,26.09000015258789,26.079999923706055,26.079999923706055,24.77187156677246,2700,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-26,26.1299991607666,26.200000762939453,26.1299991607666,26.200000762939453,24.885852813720703,700,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-27,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,24.781368255615234,400,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-02-28,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,24.60089874267578,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-01,26.0,26.0,26.0,26.0,24.695884704589844,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-04,26.0,26.0,26.0,26.0,24.695884704589844,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-05,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,24.743375778198242,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-06,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,24.686384201049805,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-07,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,24.29694938659668,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-08,25.459999084472656,25.549999237060547,25.459999084472656,25.549999237060547,24.26845359802246,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-11,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,24.524911880493164,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-12,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,24.543907165527344,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-13,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,24.686384201049805,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-14,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,24.65789031982422,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-15,26.239999771118164,26.25,26.239999771118164,26.25,24.9333438873291,800,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-18,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,25.047327041625977,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-19,26.610000610351562,26.610000610351562,26.360000610351562,26.3799991607666,25.056821823120117,1000,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-20,26.110000610351562,26.389999389648438,26.110000610351562,26.389999389648438,25.066322326660156,400,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-21,26.25,26.399999618530273,26.25,26.399999618530273,25.075820922851562,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-22,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,24.505916595458984,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-25,25.809999465942383,25.8700008392334,25.809999465942383,25.8700008392334,24.572404861450195,1000,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-26,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,24.67688751220703,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-27,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,24.65789031982422,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-28,25.84000015258789,25.93000030517578,25.84000015258789,25.93000030517578,24.62939453125,400,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-03-29,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,24.790870666503906,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-01,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,25.085317611694336,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-02,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,25.047327041625977,300,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-03,26.625,26.6299991607666,26.6200008392334,26.6200008392334,25.284786224365234,6700,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-04,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,25.227794647216797,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-05,26.540000915527344,26.639999389648438,26.540000915527344,26.639999389648438,25.303781509399414,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-08,26.617000579833984,26.617000579833984,26.617000579833984,26.617000579833984,25.281938552856445,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-09,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,25.208799362182617,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-10,26.617000579833984,26.617000579833984,26.617000579833984,26.617000579833984,25.281938552856445,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-11,26.516000747680664,26.516000747680664,26.516000747680664,26.516000747680664,25.186002731323242,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-12,26.672000885009766,26.70800018310547,26.672000885009766,26.68199920654297,25.343677520751953,4100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-15,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,25.351276397705078,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-16,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,25.446258544921875,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-17,26.780000686645508,26.8799991607666,26.780000686645508,26.8799991607666,25.5317440032959,400,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-18,26.860000610351562,26.8799991607666,26.860000610351562,26.8799991607666,25.5317440032959,4000,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-22,26.75,26.808000564575195,26.75,26.808000564575195,25.463356018066406,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-23,26.84000015258789,26.854999542236328,26.84000015258789,26.854999542236328,25.507997512817383,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-24,26.729999542236328,26.729999542236328,26.670000076293945,26.670000076293945,25.332279205322266,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-25,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,25.275287628173828,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-26,26.760000228881836,26.760000228881836,26.722000122070312,26.722000122070312,25.381669998168945,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-29,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,25.465255737304688,800,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-04-30,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,25.522249221801758,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-01,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,25.379770278930664,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-02,26.621999740600586,26.65999984741211,26.621999740600586,26.65999984741211,25.322778701782227,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-03,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,25.607730865478516,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-06,26.57699966430664,26.57699966430664,26.57699966430664,26.57699966430664,25.243940353393555,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-07,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,24.857357025146484,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-08,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,24.89535140991211,400,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-09,25.968000411987305,25.968000411987305,25.968000411987305,25.968000411987305,24.665489196777344,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-10,26.142000198364258,26.142000198364258,26.142000198364258,26.142000198364258,24.830760955810547,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-13,25.55500030517578,25.55500030517578,25.55500030517578,25.55500030517578,24.273204803466797,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-14,25.77899932861328,25.77899932861328,25.77899932861328,25.77899932861328,24.4859676361084,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-15,25.865999221801758,25.865999221801758,25.865999221801758,25.865999221801758,24.568603515625,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-16,25.968000411987305,25.968000411987305,25.968000411987305,25.968000411987305,24.665489196777344,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-17,25.753000259399414,25.753000259399414,25.753000259399414,25.753000259399414,24.461275100708008,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-20,25.63800048828125,25.63800048828125,25.63800048828125,25.63800048828125,24.352041244506836,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-21,25.84600067138672,25.84600067138672,25.84600067138672,25.84600067138672,24.54960823059082,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-22,25.75,25.75,25.75,25.75,24.45842170715332,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-23,25.447999954223633,25.447999954223633,25.447999954223633,25.447999954223633,24.171571731567383,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-24,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,24.368188858032227,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-28,25.485000610351562,25.485000610351562,25.485000610351562,25.485000610351562,24.206714630126953,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-29,25.375999450683594,25.375999450683594,25.375999450683594,25.375999450683594,24.10318374633789,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-30,25.475000381469727,25.475000381469727,25.475000381469727,25.475000381469727,24.19721794128418,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-05-31,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,24.08798599243164,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-03,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,24.2304630279541,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-04,25.770000457763672,25.770000457763672,25.770000457763672,25.770000457763672,24.477420806884766,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-05,25.69499969482422,25.69499969482422,25.69499969482422,25.69499969482422,24.40618324279785,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-06,25.808000564575195,25.808000564575195,25.808000564575195,25.808000564575195,24.51351547241211,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-07,26.08300018310547,26.08300018310547,26.08300018310547,26.08300018310547,24.77471923828125,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-10,26.273000717163086,26.273000717163086,26.273000717163086,26.273000717163086,24.955190658569336,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-11,26.354999542236328,26.354999542236328,26.354999542236328,26.354999542236328,25.0330753326416,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-12,26.15399932861328,26.15399932861328,26.15399932861328,26.15399932861328,24.842159271240234,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-13,26.13800048828125,26.13800048828125,26.13800048828125,26.13800048828125,24.826961517333984,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-14,25.976999282836914,25.976999282836914,25.976999282836914,25.976999282836914,24.674034118652344,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-17,26.09000015258789,26.09000015258789,25.97800064086914,25.97800064086914,24.674989700317383,900,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-18,26.405000686645508,26.405000686645508,26.405000686645508,26.405000686645508,25.0805721282959,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-19,26.606000900268555,26.606000900268555,26.606000900268555,26.606000900268555,25.2714900970459,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-20,26.87299919128418,26.87299919128418,26.87299919128418,26.87299919128418,25.525094985961914,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-21,26.77199935913086,26.77199935913086,26.77199935913086,26.77199935913086,25.42915916442871,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-24,26.801000595092773,26.801000595092773,26.801000595092773,26.801000595092773,25.456708908081055,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-25,26.593000411987305,26.593000411987305,26.593000411987305,26.593000411987305,25.259140014648438,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-26,26.7450008392334,26.7450008392334,26.7450008392334,26.7450008392334,25.40351676940918,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-27,26.520000457763672,26.773000717163086,26.520000457763672,26.773000717163086,25.430112838745117,2000,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-06-28,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,25.501487731933594,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-01,26.645000457763672,26.645000457763672,26.645000457763672,26.645000457763672,25.700183868408203,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-02,26.624000549316406,26.665000915527344,26.624000549316406,26.665000915527344,25.71947479248047,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-03,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,25.840042114257812,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-05,26.597000122070312,26.597000122070312,26.597000122070312,26.597000122070312,25.653886795043945,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-08,26.454999923706055,26.454999923706055,26.454999923706055,26.454999923706055,25.51692008972168,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-09,26.3799991607666,26.3799991607666,26.3439998626709,26.3439998626709,25.40985679626465,200,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-10,26.457000732421875,26.457000732421875,26.457000732421875,26.457000732421875,25.518850326538086,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-11,26.45400047302246,26.45400047302246,26.45400047302246,26.45400047302246,25.515954971313477,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-12,26.5,26.5,26.459999084472656,26.472999572753906,25.53428077697754,400,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-15,26.55500030517578,26.55500030517578,26.55500030517578,26.55500030517578,25.613374710083008,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-16,26.548999786376953,26.548999786376953,26.540000915527344,26.540000915527344,25.598907470703125,500,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-17,26.45599937438965,26.45599937438965,26.45599937438965,26.45599937438965,25.517885208129883,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-18,26.527000427246094,26.527000427246094,26.527000427246094,26.527000427246094,25.586366653442383,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-19,26.427000045776367,26.427000045776367,26.427000045776367,26.427000045776367,25.489912033081055,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-22,26.437000274658203,26.437000274658203,26.437000274658203,26.437000274658203,25.499557495117188,100,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
2019-07-23,26.555999755859375,26.555999755859375,26.555999755859375,26.555999755859375,25.61433982849121,0,ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity ETF,Y
