Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
1975-03-07,0.0,5.0,4.0,4.0,2.458573341369629,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-10,0.0,5.0,4.0,4.0,2.458573341369629,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-11,0.0,5.0,4.0,4.0,2.458573341369629,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-12,0.0,5.0,4.0,4.0,2.458573341369629,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-13,0.0,4.5,3.5,3.5,2.151252269744873,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-14,0.0,4.5,3.75,3.75,2.304912805557251,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-17,0.0,4.5,3.75,3.75,2.304912805557251,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-18,0.0,4.5,3.75,3.75,2.304912805557251,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-19,0.0,4.5,3.75,3.75,2.304912805557251,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-20,0.0,4.5,3.75,3.75,2.304912805557251,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-21,0.0,4.75,4.0,4.0,2.458573341369629,1300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-24,0.0,4.75,4.0,4.0,2.458573341369629,2200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-25,0.0,4.75,4.0,4.0,2.458573341369629,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-26,0.0,5.0,4.25,4.25,2.612233877182007,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-27,0.0,5.25,4.5,4.5,2.7658944129943848,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-03-31,0.0,5.25,4.5,4.5,2.7658944129943848,900,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-01,0.0,5.0,4.25,4.25,2.612233877182007,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-02,0.0,5.0,4.25,4.25,2.612233877182007,1000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-03,0.0,5.0,4.25,4.25,2.612233877182007,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-04,0.0,5.0,4.25,4.25,2.612233877182007,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-07,0.0,5.0,4.25,4.25,2.612233877182007,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-08,0.0,5.25,4.5,4.5,2.7658944129943848,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-09,0.0,5.25,4.5,4.5,2.7658944129943848,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-10,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-11,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-14,0.0,5.25,4.5,4.5,2.7658944129943848,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-15,0.0,5.25,4.5,4.5,2.7658944129943848,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-16,0.0,5.5,4.75,4.75,2.919555187225342,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-17,0.0,5.5,4.75,4.75,2.919555187225342,1000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-18,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-21,0.0,5.75,5.0,5.0,3.073216438293457,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-22,0.0,5.75,5.0,5.0,3.073216438293457,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-23,0.0,5.75,5.0,5.0,3.073216438293457,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-24,0.0,5.75,5.0,5.0,3.073216438293457,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-25,0.0,5.75,5.0,5.0,3.073216438293457,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-28,0.0,6.25,5.5,5.5,3.38053822517395,1400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-29,0.0,6.0,5.25,5.25,3.2268784046173096,1700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-04-30,0.0,6.25,5.5,5.5,3.38053822517395,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-01,0.0,6.25,5.5,5.5,3.38053822517395,1100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-02,0.0,6.5,5.75,5.75,3.5341994762420654,1600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-05,0.0,6.5,5.75,5.75,3.5341994762420654,900,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-06,0.0,6.25,5.5,5.5,3.38053822517395,1100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-07,0.0,6.25,5.5,5.5,3.38053822517395,1800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-08,0.0,6.25,5.5,5.5,3.38053822517395,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-09,0.0,6.25,5.5,5.5,3.38053822517395,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-12,0.0,6.25,5.5,5.5,3.38053822517395,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-13,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-14,0.0,6.25,5.5,5.5,3.38053822517395,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-15,0.0,6.25,5.5,5.5,3.38053822517395,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-16,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-19,0.0,6.25,5.5,5.5,3.38053822517395,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-20,0.0,6.25,5.5,5.5,3.38053822517395,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-21,0.0,6.25,5.5,5.5,3.38053822517395,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-22,0.0,6.25,5.5,5.5,3.38053822517395,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-23,0.0,6.25,5.5,5.5,3.38053822517395,1600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-27,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-28,0.0,6.25,5.5,5.5,3.38053822517395,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-29,0.0,6.25,5.5,5.5,3.38053822517395,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-05-30,0.0,6.25,5.5,5.5,3.38053822517395,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-02,0.0,6.25,5.5,5.5,3.38053822517395,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-03,0.0,6.25,5.5,5.5,3.38053822517395,900,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-04,0.0,6.25,5.5,5.5,3.38053822517395,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-05,0.0,6.25,5.5,5.5,3.38053822517395,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-06,0.0,6.25,5.5,5.5,3.38053822517395,3500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-09,0.0,6.5,5.75,5.75,3.5341994762420654,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-10,0.0,6.5,5.75,5.75,3.5341994762420654,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-11,0.0,7.25,6.5,6.5,3.99518084526062,3800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-12,0.0,7.25,6.5,6.5,3.99518084526062,1500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-13,0.0,7.25,6.5,6.5,3.99518084526062,2500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-16,0.0,7.25,6.5,6.5,3.99518084526062,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-17,0.0,7.25,6.5,6.5,3.99518084526062,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-18,0.0,7.25,6.5,6.5,3.99518084526062,3500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-19,0.0,7.25,6.5,6.5,3.99518084526062,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-20,0.0,7.25,6.5,6.5,3.99518084526062,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-23,0.0,7.25,6.5,6.5,3.99518084526062,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-24,0.0,7.25,6.5,6.5,3.99518084526062,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-25,0.0,7.25,6.5,6.5,3.99518084526062,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-26,0.0,7.25,6.5,6.5,3.99518084526062,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-27,0.0,7.25,6.5,6.5,3.99518084526062,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-06-30,0.0,7.25,6.5,6.5,3.99518084526062,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-01,0.0,7.25,6.5,6.5,3.99518084526062,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-02,0.0,7.25,6.5,6.5,3.99518084526062,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-03,0.0,7.25,6.5,6.5,3.99518084526062,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-07,0.0,7.25,6.5,6.5,3.99518084526062,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-08,0.0,7.25,6.5,6.5,3.99518084526062,4600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-09,0.0,7.5,6.75,6.75,4.148843765258789,1800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-10,0.0,8.0,7.25,7.25,4.456164360046387,5200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-11,0.0,9.0,8.25,8.25,5.070808410644531,10500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-14,0.0,9.5,8.75,8.75,5.378127098083496,10700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-15,0.0,9.5,8.75,8.75,5.378127098083496,4300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-16,0.0,9.25,8.5,8.5,5.224467754364014,7600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-17,0.0,9.0,8.25,8.25,5.070808410644531,1100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-18,0.0,9.0,8.25,8.25,5.070808410644531,1300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-21,0.0,9.0,8.25,8.25,5.070808410644531,700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-22,0.0,9.0,8.25,8.25,5.070808410644531,1500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-23,0.0,8.75,8.25,8.25,5.070808410644531,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-24,0.0,8.75,8.25,8.25,5.070808410644531,700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-25,0.0,8.25,7.5,7.5,4.609825611114502,3600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-28,0.0,8.25,7.5,7.5,4.609825611114502,1000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-29,0.0,7.75,7.0,7.0,4.302504539489746,1400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-30,0.0,7.75,7.0,7.0,4.302504539489746,2300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-07-31,0.0,7.75,7.0,7.0,4.302504539489746,1000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-01,0.0,7.75,7.0,7.0,4.302504539489746,1300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-04,0.0,7.75,7.0,7.0,4.302504539489746,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-05,0.0,7.75,7.0,7.0,4.302504539489746,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-06,0.0,7.75,7.0,7.0,4.302504539489746,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-07,0.0,7.75,7.0,7.0,4.302504539489746,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-08,0.0,7.75,7.0,7.0,4.302504539489746,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-11,0.0,7.5,6.75,6.75,4.148843765258789,1100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-12,0.0,7.25,6.5,6.5,3.99518084526062,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-13,0.0,7.25,6.5,6.5,3.99518084526062,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-14,0.0,7.0,6.25,6.25,3.841519594192505,1500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-15,0.0,7.0,6.25,6.25,3.841519594192505,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-18,0.0,7.0,6.25,6.25,3.841519594192505,1100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-19,0.0,6.75,6.0,6.0,3.6878597736358643,1200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-20,0.0,6.75,6.0,6.0,3.6878597736358643,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-21,0.0,6.75,6.0,6.0,3.6878597736358643,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-22,0.0,7.0,6.25,6.25,3.841519594192505,1100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-25,0.0,7.0,6.25,6.25,3.841519594192505,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-26,0.0,7.0,6.25,6.25,3.841519594192505,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-27,0.0,7.0,6.25,6.25,3.841519594192505,1000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-28,0.0,7.0,6.25,6.25,3.841519594192505,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-08-29,0.0,6.75,6.0,6.0,3.6878597736358643,1200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-02,0.0,6.75,6.0,6.0,3.6878597736358643,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-03,0.0,6.75,6.0,6.0,3.6878597736358643,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-04,0.0,6.75,6.0,6.0,3.6878597736358643,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-05,0.0,6.75,6.0,6.0,3.6878597736358643,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-08,0.0,6.75,6.0,6.0,3.6878597736358643,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-09,0.0,6.75,6.0,6.0,3.6878597736358643,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-10,0.0,6.75,6.0,6.0,3.6878597736358643,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-11,0.0,6.75,6.0,6.0,3.6878597736358643,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-12,0.0,6.5,5.75,5.75,3.5341994762420654,1200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-15,0.0,6.5,5.75,5.75,3.5341994762420654,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-16,0.0,6.25,5.5,5.5,3.38053822517395,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-17,0.0,6.5,5.75,5.75,3.5341994762420654,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-18,0.0,6.5,5.75,5.75,3.5341994762420654,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-19,0.0,6.5,5.75,5.75,3.5341994762420654,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-22,0.0,6.5,5.75,5.75,3.5341994762420654,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-23,0.0,6.5,5.75,5.75,3.5341994762420654,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-24,0.0,6.5,5.75,5.75,3.5341994762420654,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-25,0.0,6.5,5.75,5.75,3.5341994762420654,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-26,0.0,6.5,5.75,5.75,3.5341994762420654,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-29,0.0,6.5,5.75,5.75,3.5341994762420654,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-09-30,0.0,6.5,5.75,5.75,3.5341994762420654,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-01,0.0,6.25,5.5,5.5,3.38053822517395,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-02,0.0,6.25,5.5,5.5,3.38053822517395,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-03,0.0,6.25,5.5,5.5,3.38053822517395,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-06,0.0,6.25,5.5,5.5,3.38053822517395,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-07,0.0,6.0,5.25,5.25,3.2268784046173096,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-08,0.0,6.0,5.25,5.25,3.2268784046173096,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-09,0.0,6.0,5.25,5.25,3.2268784046173096,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-10,0.0,6.0,5.25,5.25,3.2268784046173096,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-13,0.0,6.0,5.25,5.25,3.2268784046173096,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-14,0.0,6.25,5.5,5.5,3.38053822517395,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-15,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-16,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-17,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-20,0.0,6.75,6.0,6.0,3.6878597736358643,1700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-21,0.0,6.75,6.0,6.0,3.6878597736358643,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-22,0.0,6.5,5.75,5.75,3.5341994762420654,400,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-23,0.0,6.5,5.75,5.75,3.5341994762420654,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-24,0.0,6.25,5.5,5.5,3.38053822517395,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-27,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-28,0.0,6.25,5.5,5.5,3.38053822517395,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-29,0.0,6.25,5.5,5.5,3.38053822517395,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-30,0.0,6.0,5.25,5.25,3.2268784046173096,1100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-10-31,0.0,6.0,5.25,5.25,3.2268784046173096,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-03,0.0,6.0,5.25,5.25,3.2268784046173096,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-04,0.0,6.0,5.25,5.25,3.2268784046173096,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-05,0.0,6.0,5.25,5.25,3.2268784046173096,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-06,0.0,6.0,5.25,5.25,3.2268784046173096,700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-07,0.0,6.0,5.25,5.25,3.2268784046173096,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-10,0.0,5.75,5.0,5.0,3.073216438293457,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-11,0.0,5.75,5.0,5.0,3.073216438293457,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-12,0.0,5.75,5.0,5.0,3.073216438293457,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-13,0.0,5.25,4.5,4.5,2.7658944129943848,700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-14,0.0,5.5,4.75,4.75,2.919555187225342,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-17,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-18,0.0,5.5,4.75,4.75,2.919555187225342,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-19,0.0,5.25,4.5,4.5,2.7658944129943848,1000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-20,0.0,4.5,3.75,3.75,2.304912805557251,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-21,0.0,4.75,4.0,4.0,2.458573341369629,600,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-24,0.0,4.75,4.0,4.0,2.458573341369629,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-25,0.0,4.75,4.0,4.0,2.458573341369629,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-26,0.0,4.75,4.0,4.0,2.458573341369629,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-11-28,0.0,4.75,4.0,4.0,2.458573341369629,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-01,0.0,4.75,4.0,4.0,2.458573341369629,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-02,0.0,4.75,4.0,4.0,2.458573341369629,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-03,0.0,4.5,3.75,3.75,2.304912805557251,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-04,0.0,4.5,3.75,3.75,2.304912805557251,200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-05,0.0,4.5,3.75,3.75,2.304912805557251,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-08,0.0,4.75,4.0,4.0,2.458573341369629,800,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-09,0.0,4.75,4.0,4.0,2.458573341369629,700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-10,0.0,4.75,4.0,4.0,2.458573341369629,1200,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-11,0.0,4.75,4.0,4.0,2.458573341369629,2000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-12,0.0,4.75,4.0,4.0,2.458573341369629,700,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-15,0.0,4.75,4.0,4.0,2.458573341369629,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-16,0.0,4.75,4.0,4.0,2.458573341369629,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-17,0.0,4.75,4.0,4.0,2.458573341369629,100,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-18,0.0,5.25,4.5,4.5,2.7658944129943848,900,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-19,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-22,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-23,0.0,5.25,4.5,4.5,2.7658944129943848,1000,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-24,0.0,5.25,4.5,4.5,2.7658944129943848,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-26,0.0,5.25,4.5,4.5,2.7658944129943848,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-29,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-30,0.0,5.5,4.75,4.75,2.919555187225342,300,AE,"Adams Resources & Energy, Inc. Common Stock",N
1975-12-31,0.0,5.5,4.75,4.75,2.919555187225342,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1976-01-02,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
1976-01-05,0.0,5.5,4.75,4.75,2.919555187225342,500,AE,"Adams Resources & Energy, Inc. Common Stock",N
1976-01-06,0.0,5.5,4.75,4.75,2.919555187225342,0,AE,"Adams Resources & Energy, Inc. Common Stock",N
