Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2018-07-24,25.600000381469727,25.600000381469727,25.0,25.0,24.26337432861328,14200,ACES,ALPS Clean Energy ETF,Y
2018-07-25,25.25,25.25,25.25,25.25,24.50600814819336,4800,ACES,ALPS Clean Energy ETF,Y
2018-07-26,25.25,25.25,25.25,25.25,24.50600814819336,100,ACES,ALPS Clean Energy ETF,Y
2018-07-27,25.55500030517578,25.55500030517578,25.55500030517578,25.55500030517578,24.80202293395996,100,ACES,ALPS Clean Energy ETF,Y
2018-07-30,24.91900062561035,24.91900062561035,24.91900062561035,24.91900062561035,24.184762954711914,500,ACES,ALPS Clean Energy ETF,Y
2018-07-31,25.3799991607666,25.3799991607666,25.371000289916992,25.37700080871582,24.629270553588867,2400,ACES,ALPS Clean Energy ETF,Y
2018-08-01,25.37700080871582,25.37700080871582,25.37700080871582,25.37700080871582,24.629270553588867,0,ACES,ALPS Clean Energy ETF,Y
2018-08-02,25.860000610351562,25.860000610351562,25.426000595092773,25.642000198364258,24.886463165283203,2100,ACES,ALPS Clean Energy ETF,Y
2018-08-03,25.600000381469727,25.649999618530273,25.600000381469727,25.649999618530273,24.894224166870117,700,ACES,ALPS Clean Energy ETF,Y
2018-08-06,25.834999084472656,25.834999084472656,25.834999084472656,25.834999084472656,25.073772430419922,600,ACES,ALPS Clean Energy ETF,Y
2018-08-07,25.920000076293945,25.920000076293945,25.90999984741211,25.90999984741211,25.146564483642578,2600,ACES,ALPS Clean Energy ETF,Y
2018-08-08,25.93000030517578,26.010000228881836,25.93000030517578,26.010000228881836,25.243616104125977,5100,ACES,ALPS Clean Energy ETF,Y
2018-08-09,26.01099967956543,26.01099967956543,26.01099967956543,26.01099967956543,25.244585037231445,500,ACES,ALPS Clean Energy ETF,Y
2018-08-10,25.860000610351562,26.219999313354492,25.84000015258789,25.93000030517578,25.165973663330078,12800,ACES,ALPS Clean Energy ETF,Y
2018-08-13,25.969999313354492,25.979999542236328,25.969999313354492,25.969999313354492,25.204795837402344,2000,ACES,ALPS Clean Energy ETF,Y
2018-08-14,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,25.204795837402344,100,ACES,ALPS Clean Energy ETF,Y
2018-08-15,25.549999237060547,25.549999237060547,25.3700008392334,25.3700008392334,24.622474670410156,4500,ACES,ALPS Clean Energy ETF,Y
2018-08-16,25.600000381469727,25.65999984741211,25.600000381469727,25.65999984741211,24.903928756713867,1000,ACES,ALPS Clean Energy ETF,Y
2018-08-17,25.65999984741211,25.65999984741211,25.600000381469727,25.600000381469727,24.845699310302734,2200,ACES,ALPS Clean Energy ETF,Y
2018-08-20,25.940000534057617,26.0,25.926000595092773,25.95800018310547,25.193151473999023,6500,ACES,ALPS Clean Energy ETF,Y
2018-08-21,26.40999984741211,26.40999984741211,26.399999618530273,26.399999618530273,25.622127532958984,3100,ACES,ALPS Clean Energy ETF,Y
2018-08-22,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,25.709474563598633,100,ACES,ALPS Clean Energy ETF,Y
2018-08-23,26.81999969482422,26.81999969482422,26.43000030517578,26.43000030517578,25.651241302490234,900,ACES,ALPS Clean Energy ETF,Y
2018-08-24,26.5,26.5,26.385000228881836,26.385000228881836,25.607568740844727,400,ACES,ALPS Clean Energy ETF,Y
2018-08-27,26.84000015258789,26.899999618530273,26.84000015258789,26.899999618530273,26.107389450073242,500,ACES,ALPS Clean Energy ETF,Y
2018-08-28,26.959999084472656,26.959999084472656,26.200000762939453,26.200000762939453,25.42801856994629,39400,ACES,ALPS Clean Energy ETF,Y
2018-08-29,26.3799991607666,26.399999618530273,26.315000534057617,26.32900047302246,25.553218841552734,4400,ACES,ALPS Clean Energy ETF,Y
2018-08-30,26.75,26.75,26.190000534057617,26.209999084472656,25.43772315979004,9000,ACES,ALPS Clean Energy ETF,Y
2018-08-31,26.209999084472656,26.239999771118164,26.209999084472656,26.239999771118164,25.466842651367188,900,ACES,ALPS Clean Energy ETF,Y
2018-09-04,26.15999984741211,26.15999984741211,26.1200008392334,26.1200008392334,25.350379943847656,1100,ACES,ALPS Clean Energy ETF,Y
2018-09-05,26.350000381469727,26.350000381469727,25.829999923706055,26.049999237060547,25.282438278198242,5500,ACES,ALPS Clean Energy ETF,Y
2018-09-06,26.100000381469727,26.110000610351562,25.8700008392334,25.8700008392334,25.107742309570312,2100,ACES,ALPS Clean Energy ETF,Y
2018-09-07,25.69499969482422,25.69499969482422,25.69499969482422,25.69499969482422,24.937898635864258,400,ACES,ALPS Clean Energy ETF,Y
2018-09-10,26.200000762939453,26.200000762939453,25.740999221801758,25.792999267578125,25.033008575439453,6900,ACES,ALPS Clean Energy ETF,Y
2018-09-11,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,25.06892204284668,8800,ACES,ALPS Clean Energy ETF,Y
2018-09-12,26.18000030517578,26.239999771118164,26.18000030517578,26.198999404907227,25.427045822143555,2700,ACES,ALPS Clean Energy ETF,Y
2018-09-13,26.559999465942383,26.559999465942383,26.097000122070312,26.229999542236328,25.457136154174805,4100,ACES,ALPS Clean Energy ETF,Y
2018-09-14,25.84000015258789,26.09000015258789,25.84000015258789,26.079999923706055,25.311552047729492,15100,ACES,ALPS Clean Energy ETF,Y
2018-09-17,25.93000030517578,25.969999313354492,25.93000030517578,25.969999313354492,25.204795837402344,400,ACES,ALPS Clean Energy ETF,Y
2018-09-18,26.136999130249023,26.136999130249023,26.094999313354492,26.094999313354492,25.32611083984375,700,ACES,ALPS Clean Energy ETF,Y
2018-09-19,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,25.282438278198242,700,ACES,ALPS Clean Energy ETF,Y
2018-09-20,26.2450008392334,26.2450008392334,26.2450008392334,26.2450008392334,25.47169303894043,200,ACES,ALPS Clean Energy ETF,Y
2018-09-21,26.219999313354492,26.399999618530273,26.219999313354492,26.399999618530273,25.622127532958984,3000,ACES,ALPS Clean Energy ETF,Y
2018-09-24,26.229999542236328,26.229999542236328,25.98699951171875,25.98699951171875,25.221294403076172,4300,ACES,ALPS Clean Energy ETF,Y
2018-09-25,26.219999313354492,26.219999313354492,25.75,25.770000457763672,25.010690689086914,6200,ACES,ALPS Clean Energy ETF,Y
2018-09-26,25.709999084472656,25.760000228881836,25.66699981689453,25.66699981689453,24.91072654724121,5600,ACES,ALPS Clean Energy ETF,Y
2018-09-27,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,24.855403900146484,200,ACES,ALPS Clean Energy ETF,Y
2018-09-28,24.809999465942383,25.729999542236328,24.809999465942383,25.729999542236328,24.97186851501465,1800,ACES,ALPS Clean Energy ETF,Y
2018-10-01,25.91200065612793,25.91200065612793,25.780000686645508,25.780000686645508,25.0203914642334,5900,ACES,ALPS Clean Energy ETF,Y
2018-10-02,25.860000610351562,25.989999771118164,25.860000610351562,25.969999313354492,25.204795837402344,1900,ACES,ALPS Clean Energy ETF,Y
2018-10-03,26.06999969482422,26.06999969482422,25.740999221801758,25.740999221801758,24.982540130615234,300,ACES,ALPS Clean Energy ETF,Y
2018-10-04,25.31599998474121,25.31599998474121,25.0,25.0,24.26337432861328,7400,ACES,ALPS Clean Energy ETF,Y
2018-10-05,24.989999771118164,24.989999771118164,24.670000076293945,24.670000076293945,23.943099975585938,500,ACES,ALPS Clean Energy ETF,Y
2018-10-08,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,23.904277801513672,100,ACES,ALPS Clean Energy ETF,Y
2018-10-09,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,23.904277801513672,100,ACES,ALPS Clean Energy ETF,Y
2018-10-10,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,23.671350479125977,200,ACES,ALPS Clean Energy ETF,Y
2018-10-11,23.57699966430664,23.57699966430664,23.57699966430664,23.57699966430664,22.88230323791504,600,ACES,ALPS Clean Energy ETF,Y
2018-10-12,23.520000457763672,23.729999542236328,23.520000457763672,23.6200008392334,22.924036026000977,1900,ACES,ALPS Clean Energy ETF,Y
2018-10-15,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,23.4093074798584,200,ACES,ALPS Clean Energy ETF,Y
2018-10-16,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,23.4093074798584,100,ACES,ALPS Clean Energy ETF,Y
2018-10-17,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,23.88486671447754,400,ACES,ALPS Clean Energy ETF,Y
2018-10-18,24.829999923706055,24.829999923706055,24.360000610351562,24.389999389648438,23.671350479125977,6000,ACES,ALPS Clean Energy ETF,Y
2018-10-19,24.31100082397461,24.31100082397461,24.31100082397461,24.31100082397461,23.594676971435547,200,ACES,ALPS Clean Energy ETF,Y
2018-10-22,23.969999313354492,24.270000457763672,23.969999313354492,24.270000457763672,23.554887771606445,6900,ACES,ALPS Clean Energy ETF,Y
2018-10-23,23.898000717163086,24.05900001525879,23.898000717163086,24.05900001525879,23.35010528564453,1100,ACES,ALPS Clean Energy ETF,Y
2018-10-24,23.863000869750977,23.863000869750977,23.863000869750977,23.863000869750977,23.15987777709961,500,ACES,ALPS Clean Energy ETF,Y
2018-10-25,23.559999465942383,23.959999084472656,23.559999465942383,23.959999084472656,23.25402069091797,1900,ACES,ALPS Clean Energy ETF,Y
2018-10-26,23.56999969482422,23.780000686645508,23.56999969482422,23.780000686645508,23.07932472229004,3500,ACES,ALPS Clean Energy ETF,Y
2018-10-29,24.010000228881836,24.010000228881836,23.459999084472656,23.459999084472656,22.76875114440918,600,ACES,ALPS Clean Energy ETF,Y
2018-10-30,23.709999084472656,24.049999237060547,23.709999084472656,23.989999771118164,23.28313446044922,32200,ACES,ALPS Clean Energy ETF,Y
2018-10-31,24.360000610351562,24.360000610351562,24.190000534057617,24.270000457763672,23.554887771606445,13000,ACES,ALPS Clean Energy ETF,Y
2018-11-01,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,23.66164207458496,100,ACES,ALPS Clean Energy ETF,Y
2018-11-02,24.351999282836914,24.351999282836914,24.351999282836914,24.351999282836914,23.634471893310547,200,ACES,ALPS Clean Energy ETF,Y
2018-11-05,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.04986000061035,300,ACES,ALPS Clean Energy ETF,Y
2018-11-06,24.735000610351562,24.735000610351562,24.6299991607666,24.649999618530273,23.923688888549805,5100,ACES,ALPS Clean Energy ETF,Y
2018-11-07,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,23.923688888549805,0,ACES,ALPS Clean Energy ETF,Y
2018-11-08,24.959999084472656,24.959999084472656,24.899999618530273,24.899999618530273,24.16632080078125,9300,ACES,ALPS Clean Energy ETF,Y
2018-11-09,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.16632080078125,100,ACES,ALPS Clean Energy ETF,Y
2018-11-12,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,23.875165939331055,1300,ACES,ALPS Clean Energy ETF,Y
2018-11-13,24.489999771118164,24.600000381469727,24.329999923706055,24.34000015258789,23.622825622558594,6600,ACES,ALPS Clean Energy ETF,Y
2018-11-14,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,23.3316650390625,100,ACES,ALPS Clean Energy ETF,Y
2018-11-15,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,23.467538833618164,100,ACES,ALPS Clean Energy ETF,Y
2018-11-16,24.40999984741211,24.719999313354492,24.399999618530273,24.719999313354492,23.991628646850586,2100,ACES,ALPS Clean Energy ETF,Y
2018-11-19,24.670000076293945,24.670000076293945,24.31999969482422,24.53499984741211,23.812076568603516,7200,ACES,ALPS Clean Energy ETF,Y
2018-11-20,24.030000686645508,24.030000686645508,23.89699935913086,24.020000457763672,23.312253952026367,2100,ACES,ALPS Clean Energy ETF,Y
2018-11-21,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,23.506359100341797,100,ACES,ALPS Clean Energy ETF,Y
2018-11-23,24.260000228881836,24.540000915527344,24.260000228881836,24.361000061035156,23.643205642700195,1100,ACES,ALPS Clean Energy ETF,Y
2018-11-26,23.940000534057617,24.729999542236328,23.940000534057617,24.72800064086914,23.999391555786133,2800,ACES,ALPS Clean Energy ETF,Y
2018-11-27,24.920000076293945,24.989999771118164,24.916000366210938,24.989999771118164,24.2536678314209,2600,ACES,ALPS Clean Energy ETF,Y
2018-11-28,24.969999313354492,24.9950008392334,24.969999313354492,24.989999771118164,24.2536678314209,1700,ACES,ALPS Clean Energy ETF,Y
2018-11-29,25.280000686645508,25.28700065612793,25.270000457763672,25.28700065612793,24.54192352294922,1000,ACES,ALPS Clean Energy ETF,Y
2018-11-30,25.110000610351562,25.260000228881836,24.985000610351562,25.260000228881836,24.515716552734375,5800,ACES,ALPS Clean Energy ETF,Y
2018-12-03,25.290000915527344,25.5,25.290000915527344,25.5,24.748641967773438,1700,ACES,ALPS Clean Energy ETF,Y
2018-12-04,25.56800079345703,25.600000381469727,25.30500030517578,25.30500030517578,24.559389114379883,7800,ACES,ALPS Clean Energy ETF,Y
2018-12-06,24.777999877929688,25.209999084472656,24.59000015258789,25.149999618530273,24.408958435058594,11300,ACES,ALPS Clean Energy ETF,Y
2018-12-07,25.239999771118164,25.239999771118164,24.742000579833984,24.742000579833984,24.012977600097656,3200,ACES,ALPS Clean Energy ETF,Y
2018-12-10,25.200000762939453,25.200000762939453,24.690000534057617,24.749000549316406,24.0197696685791,1800,ACES,ALPS Clean Energy ETF,Y
2018-12-11,24.724000930786133,24.740999221801758,24.670000076293945,24.722999572753906,23.994537353515625,4600,ACES,ALPS Clean Energy ETF,Y
2018-12-12,24.898000717163086,24.898000717163086,24.86400032043457,24.86400032043457,24.131383895874023,400,ACES,ALPS Clean Energy ETF,Y
2018-12-13,24.950000762939453,24.950000762939453,24.86199951171875,24.86199951171875,24.12944221496582,6200,ACES,ALPS Clean Energy ETF,Y
2018-12-14,24.670000076293945,24.739999771118164,24.391000747680664,24.391000747680664,23.672321319580078,3300,ACES,ALPS Clean Energy ETF,Y
2018-12-17,23.834999084472656,23.834999084472656,23.511999130249023,23.511999130249023,22.819223403930664,700,ACES,ALPS Clean Energy ETF,Y
2018-12-18,23.375,23.479999542236328,23.356000900268555,23.356000900268555,22.66781997680664,1100,ACES,ALPS Clean Energy ETF,Y
2018-12-19,23.450000762939453,23.450000762939453,22.979999542236328,23.011999130249023,22.33395004272461,3300,ACES,ALPS Clean Energy ETF,Y
2018-12-20,22.950000762939453,22.950000762939453,22.0,22.365999221801758,21.779861450195312,14400,ACES,ALPS Clean Energy ETF,Y
2018-12-21,22.299999237060547,22.299999237060547,22.010000228881836,22.010000228881836,21.433197021484375,1400,ACES,ALPS Clean Energy ETF,Y
2018-12-24,22.56999969482422,22.56999969482422,21.360000610351562,21.360000610351562,20.800230026245117,1200,ACES,ALPS Clean Energy ETF,Y
2018-12-26,21.899999618530273,22.368000030517578,21.889999389648438,22.368000030517578,21.78181266784668,27000,ACES,ALPS Clean Energy ETF,Y
2018-12-27,22.110000610351562,22.312999725341797,21.979999542236328,22.312999725341797,21.728254318237305,13200,ACES,ALPS Clean Energy ETF,Y
2018-12-28,23.170000076293945,23.170000076293945,22.43000030517578,22.65999984741211,22.066160202026367,35200,ACES,ALPS Clean Energy ETF,Y
2018-12-31,23.450000762939453,23.450000762939453,22.530000686645508,22.704999923706055,22.109981536865234,27800,ACES,ALPS Clean Energy ETF,Y
2019-01-02,22.84000015258789,22.920000076293945,22.698999404907227,22.788999557495117,22.1917781829834,7700,ACES,ALPS Clean Energy ETF,Y
2019-01-03,22.729999542236328,22.760000228881836,22.468000411987305,22.51799964904785,21.92788314819336,5700,ACES,ALPS Clean Energy ETF,Y
2019-01-04,23.049999237060547,23.290000915527344,23.049999237060547,23.218000411987305,22.60953712463379,25200,ACES,ALPS Clean Energy ETF,Y
2019-01-07,23.690000534057617,23.690000534057617,23.573999404907227,23.573999404907227,22.956207275390625,2700,ACES,ALPS Clean Energy ETF,Y
2019-01-08,23.562999725341797,23.81800079345703,23.562999725341797,23.81800079345703,23.19381332397461,2500,ACES,ALPS Clean Energy ETF,Y
2019-01-09,24.049999237060547,24.1560001373291,24.049999237060547,24.135000228881836,23.502506256103516,6000,ACES,ALPS Clean Energy ETF,Y
2019-01-10,24.389999389648438,24.47800064086914,24.31999969482422,24.47800064086914,23.836515426635742,6000,ACES,ALPS Clean Energy ETF,Y
2019-01-11,24.40999984741211,24.610000610351562,24.40999984741211,24.469999313354492,23.828725814819336,12200,ACES,ALPS Clean Energy ETF,Y
2019-01-14,25.139999389648438,25.139999389648438,24.059999465942383,24.18899917602539,23.555089950561523,1800,ACES,ALPS Clean Energy ETF,Y
2019-01-15,24.34600067138672,24.34600067138672,24.200000762939453,24.239999771118164,23.604753494262695,7500,ACES,ALPS Clean Energy ETF,Y
2019-01-16,24.604000091552734,24.604000091552734,24.3700008392334,24.44700050354004,23.806331634521484,14300,ACES,ALPS Clean Energy ETF,Y
2019-01-17,24.520000457763672,24.790000915527344,24.520000457763672,24.68400001525879,24.0371150970459,5100,ACES,ALPS Clean Energy ETF,Y
2019-01-18,24.75,24.81999969482422,24.677000045776367,24.677000045776367,24.03030014038086,8900,ACES,ALPS Clean Energy ETF,Y
2019-01-22,24.5,24.5,24.2450008392334,24.2450008392334,23.609622955322266,600,ACES,ALPS Clean Energy ETF,Y
2019-01-23,24.639999389648438,24.639999389648438,24.139999389648438,24.270000457763672,23.633968353271484,3700,ACES,ALPS Clean Energy ETF,Y
2019-01-24,24.600000381469727,24.687999725341797,24.55699920654297,24.687999725341797,24.041011810302734,700,ACES,ALPS Clean Energy ETF,Y
2019-01-25,24.93600082397461,25.040000915527344,24.93600082397461,25.024999618530273,24.369182586669922,6300,ACES,ALPS Clean Energy ETF,Y
2019-01-28,26.270000457763672,26.270000457763672,24.809999465942383,24.882999420166016,24.23090362548828,3200,ACES,ALPS Clean Energy ETF,Y
2019-01-29,24.93000030517578,24.93000030517578,24.89699935913086,24.89699935913086,24.24453353881836,1500,ACES,ALPS Clean Energy ETF,Y
2019-01-30,25.049999237060547,25.099000930786133,24.97800064086914,25.075000762939453,24.417869567871094,8400,ACES,ALPS Clean Energy ETF,Y
2019-01-31,25.099000930786133,25.579999923706055,25.099000930786133,25.549999237060547,24.880422592163086,20500,ACES,ALPS Clean Energy ETF,Y
2019-02-01,25.579999923706055,25.579999923706055,25.5,25.5,24.83173179626465,15800,ACES,ALPS Clean Energy ETF,Y
2019-02-04,25.514999389648438,25.649999618530273,25.489999771118164,25.649999618530273,24.977802276611328,4100,ACES,ALPS Clean Energy ETF,Y
2019-02-05,26.420000076293945,26.420000076293945,25.719999313354492,25.81999969482422,25.143348693847656,7400,ACES,ALPS Clean Energy ETF,Y
2019-02-06,25.8799991607666,25.940000534057617,25.860000610351562,25.89299964904785,25.214435577392578,900,ACES,ALPS Clean Energy ETF,Y
2019-02-07,25.850000381469727,25.850000381469727,25.59000015258789,25.743999481201172,25.069339752197266,10100,ACES,ALPS Clean Energy ETF,Y
2019-02-08,25.670000076293945,25.704999923706055,25.58799934387207,25.68199920654297,25.008962631225586,4300,ACES,ALPS Clean Energy ETF,Y
2019-02-11,25.795000076293945,25.950000762939453,25.795000076293945,25.950000762939453,25.269943237304688,17000,ACES,ALPS Clean Energy ETF,Y
2019-02-12,26.190000534057617,26.200000762939453,26.128000259399414,26.128000259399414,25.443275451660156,5100,ACES,ALPS Clean Energy ETF,Y
2019-02-13,26.1200008392334,26.159000396728516,26.1200008392334,26.1200008392334,25.435487747192383,5900,ACES,ALPS Clean Energy ETF,Y
2019-02-14,25.709999084472656,26.406999588012695,25.709999084472656,26.222000122070312,25.53481101989746,6200,ACES,ALPS Clean Energy ETF,Y
2019-02-15,26.270000457763672,26.350000381469727,26.260000228881836,26.273000717163086,25.5844783782959,3700,ACES,ALPS Clean Energy ETF,Y
2019-02-19,26.290000915527344,26.510000228881836,26.290000915527344,26.420000076293945,25.727622985839844,13300,ACES,ALPS Clean Energy ETF,Y
2019-02-20,26.530000686645508,26.549999237060547,26.371999740600586,26.371999740600586,25.68088150024414,3400,ACES,ALPS Clean Energy ETF,Y
2019-02-21,26.34000015258789,26.579999923706055,26.34000015258789,26.44700050354004,25.753915786743164,4200,ACES,ALPS Clean Energy ETF,Y
2019-02-22,26.700000762939453,27.051000595092773,26.700000762939453,27.051000595092773,26.34208869934082,5800,ACES,ALPS Clean Energy ETF,Y
2019-02-25,27.260000228881836,27.260000228881836,27.0939998626709,27.0939998626709,26.383956909179688,1100,ACES,ALPS Clean Energy ETF,Y
2019-02-26,27.038999557495117,27.104000091552734,27.038999557495117,27.104000091552734,26.393699645996094,3500,ACES,ALPS Clean Energy ETF,Y
2019-02-27,27.1299991607666,27.34000015258789,27.1299991607666,27.284000396728516,26.568984985351562,5800,ACES,ALPS Clean Energy ETF,Y
2019-02-28,27.194000244140625,27.299999237060547,27.194000244140625,27.238000869750977,26.524187088012695,8100,ACES,ALPS Clean Energy ETF,Y
2019-03-01,27.030000686645508,27.030000686645508,26.8700008392334,26.99799919128418,26.29047393798828,9300,ACES,ALPS Clean Energy ETF,Y
2019-03-04,27.149999618530273,27.149999618530273,26.805999755859375,26.98900032043457,26.281713485717773,7400,ACES,ALPS Clean Energy ETF,Y
2019-03-05,27.040000915527344,27.040000915527344,26.874000549316406,26.874000549316406,26.16972541809082,300,ACES,ALPS Clean Energy ETF,Y
2019-03-06,27.690000534057617,27.690000534057617,26.579999923706055,26.63800048828125,25.939910888671875,2700,ACES,ALPS Clean Energy ETF,Y
2019-03-07,26.40999984741211,26.709999084472656,26.4060001373291,26.452999114990234,25.7597599029541,6500,ACES,ALPS Clean Energy ETF,Y
2019-03-08,26.15999984741211,26.447999954223633,26.15999984741211,26.447999954223633,25.75489044189453,3500,ACES,ALPS Clean Energy ETF,Y
2019-03-11,26.489999771118164,26.969999313354492,26.489999771118164,26.969999313354492,26.263208389282227,10600,ACES,ALPS Clean Energy ETF,Y
2019-03-12,27.195999145507812,27.195999145507812,27.125999450683594,27.125999450683594,26.415122985839844,400,ACES,ALPS Clean Energy ETF,Y
2019-03-13,27.34000015258789,27.34000015258789,27.280000686645508,27.33099937438965,26.614748001098633,2200,ACES,ALPS Clean Energy ETF,Y
2019-03-14,27.469999313354492,27.469999313354492,27.274999618530273,27.274999618530273,26.56021499633789,5200,ACES,ALPS Clean Energy ETF,Y
2019-03-15,27.329999923706055,27.520000457763672,27.20400047302246,27.20400047302246,26.491079330444336,10400,ACES,ALPS Clean Energy ETF,Y
2019-03-18,27.399999618530273,27.469999313354492,27.266000747680664,27.295000076293945,26.57969093322754,7900,ACES,ALPS Clean Energy ETF,Y
2019-03-19,27.305999755859375,27.329999923706055,27.305999755859375,27.329999923706055,26.613773345947266,15200,ACES,ALPS Clean Energy ETF,Y
2019-03-20,27.3799991607666,27.540000915527344,27.1200008392334,27.34600067138672,26.629356384277344,8400,ACES,ALPS Clean Energy ETF,Y
2019-03-21,27.420000076293945,27.459999084472656,27.420000076293945,27.434999465942383,26.83377456665039,6200,ACES,ALPS Clean Energy ETF,Y
2019-03-22,27.1299991607666,27.1299991607666,26.7810001373291,26.7810001373291,26.194108963012695,2200,ACES,ALPS Clean Energy ETF,Y
2019-03-25,26.799999237060547,26.809999465942383,26.540000915527344,26.780000686645508,26.19312858581543,20500,ACES,ALPS Clean Energy ETF,Y
2019-03-26,26.948999404907227,27.040000915527344,26.774999618530273,26.8700008392334,26.281160354614258,6600,ACES,ALPS Clean Energy ETF,Y
2019-03-27,26.93000030517578,26.98900032043457,26.75,26.895999908447266,26.306589126586914,11200,ACES,ALPS Clean Energy ETF,Y
2019-03-28,27.010000228881836,27.052000045776367,26.94499969482422,26.97100067138672,26.379947662353516,1500,ACES,ALPS Clean Energy ETF,Y
2019-03-29,26.972999572753906,26.972999572753906,26.972999572753906,26.972999572753906,26.381898880004883,300,ACES,ALPS Clean Energy ETF,Y
2019-04-01,27.15999984741211,27.280000686645508,27.1299991607666,27.260000228881836,26.662612915039062,2800,ACES,ALPS Clean Energy ETF,Y
2019-04-02,27.399999618530273,27.399999618530273,27.200000762939453,27.349000930786133,26.749664306640625,3700,ACES,ALPS Clean Energy ETF,Y
2019-04-03,27.579999923706055,27.711000442504883,27.579999923706055,27.711000442504883,27.103727340698242,4400,ACES,ALPS Clean Energy ETF,Y
2019-04-04,27.68000030517578,27.739999771118164,27.68000030517578,27.733999252319336,27.126222610473633,4800,ACES,ALPS Clean Energy ETF,Y
2019-04-05,27.81999969482422,28.033000946044922,27.700000762939453,28.033000946044922,27.418670654296875,2400,ACES,ALPS Clean Energy ETF,Y
2019-04-08,28.110000610351562,28.110000610351562,28.030000686645508,28.084999084472656,27.46953010559082,700,ACES,ALPS Clean Energy ETF,Y
2019-04-09,28.110000610351562,28.25,27.902000427246094,27.902000427246094,27.290544509887695,6500,ACES,ALPS Clean Energy ETF,Y
2019-04-10,28.099000930786133,28.332000732421875,28.079999923706055,28.275999069213867,27.65634536743164,2500,ACES,ALPS Clean Energy ETF,Y
2019-04-11,28.34000015258789,28.34000015258789,28.200000762939453,28.232999801635742,27.614288330078125,552000,ACES,ALPS Clean Energy ETF,Y
2019-04-12,28.39900016784668,28.39900016784668,28.270000457763672,28.35700035095215,27.73556900024414,4300,ACES,ALPS Clean Energy ETF,Y
