Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2017-09-29,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-02,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-03,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-04,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,ACEL,"Accel Entertainment, Inc. ",N
2017-10-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-11,9.75,9.75,9.75,9.75,9.75,2300,ACEL,"Accel Entertainment, Inc. ",N
2017-10-12,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-13,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-16,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-17,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-18,9.75,9.75,9.75,9.75,9.75,50000,ACEL,"Accel Entertainment, Inc. ",N
2017-10-19,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,200000,ACEL,"Accel Entertainment, Inc. ",N
2017-10-20,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-23,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-24,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-25,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-26,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-27,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-30,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-10-31,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-01,9.890000343322754,9.890000343322754,9.74899959564209,9.74899959564209,9.74899959564209,27900,ACEL,"Accel Entertainment, Inc. ",N
2017-11-02,9.826000213623047,9.826000213623047,9.826000213623047,9.826000213623047,9.826000213623047,1000,ACEL,"Accel Entertainment, Inc. ",N
2017-11-03,9.826000213623047,9.826000213623047,9.826000213623047,9.826000213623047,9.826000213623047,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-06,9.826000213623047,9.826000213623047,9.826000213623047,9.826000213623047,9.826000213623047,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-07,9.710000038146973,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,6800,ACEL,"Accel Entertainment, Inc. ",N
2017-11-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-09,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-10,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-13,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100000,ACEL,"Accel Entertainment, Inc. ",N
2017-11-14,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-15,9.720000267028809,9.880999565124512,9.720000267028809,9.720000267028809,9.720000267028809,606000,ACEL,"Accel Entertainment, Inc. ",N
2017-11-16,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-17,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,9.710000038146973,514600,ACEL,"Accel Entertainment, Inc. ",N
2017-11-20,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-21,9.739999771118164,9.739999771118164,9.710000038146973,9.710000038146973,9.710000038146973,10100,ACEL,"Accel Entertainment, Inc. ",N
2017-11-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-24,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-27,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,ACEL,"Accel Entertainment, Inc. ",N
2017-11-28,9.699999809265137,9.711999893188477,9.699999809265137,9.711999893188477,9.711999893188477,2000,ACEL,"Accel Entertainment, Inc. ",N
2017-11-29,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,6900,ACEL,"Accel Entertainment, Inc. ",N
2017-11-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,97800,ACEL,"Accel Entertainment, Inc. ",N
2017-12-01,9.699999809265137,9.699999809265137,9.664999961853027,9.6899995803833,9.6899995803833,1895200,ACEL,"Accel Entertainment, Inc. ",N
2017-12-04,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-05,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-07,9.729999542236328,9.75,9.729999542236328,9.729999542236328,9.729999542236328,60300,ACEL,"Accel Entertainment, Inc. ",N
2017-12-08,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,9.739999771118164,23800,ACEL,"Accel Entertainment, Inc. ",N
2017-12-11,9.720000267028809,9.720000267028809,9.71399974822998,9.71399974822998,9.71399974822998,1000,ACEL,"Accel Entertainment, Inc. ",N
2017-12-12,9.75,9.75,9.75,9.75,9.75,50000,ACEL,"Accel Entertainment, Inc. ",N
2017-12-13,9.739999771118164,9.75,9.739999771118164,9.75,9.75,37300,ACEL,"Accel Entertainment, Inc. ",N
2017-12-14,9.75,9.75,9.725000381469727,9.75,9.75,80000,ACEL,"Accel Entertainment, Inc. ",N
2017-12-15,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-18,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-19,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-20,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-21,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-22,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-26,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-27,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-28,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2017-12-29,9.75,9.75,9.729999542236328,9.729999542236328,9.729999542236328,700,ACEL,"Accel Entertainment, Inc. ",N
2018-01-02,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-03,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-04,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-05,9.739999771118164,9.75,9.739999771118164,9.75,9.75,500,ACEL,"Accel Entertainment, Inc. ",N
2018-01-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,150000,ACEL,"Accel Entertainment, Inc. ",N
2018-01-09,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-10,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-12,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-16,9.710000038146973,9.739999771118164,9.699999809265137,9.734000205993652,9.734000205993652,5000,ACEL,"Accel Entertainment, Inc. ",N
2018-01-17,9.734000205993652,9.734000205993652,9.734000205993652,9.734000205993652,9.734000205993652,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-18,9.682000160217285,9.75,9.670000076293945,9.75,9.75,4000,ACEL,"Accel Entertainment, Inc. ",N
2018-01-19,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-22,9.75,9.75,9.75,9.75,9.75,38300,ACEL,"Accel Entertainment, Inc. ",N
2018-01-23,9.75,9.75,9.75,9.75,9.75,2000,ACEL,"Accel Entertainment, Inc. ",N
2018-01-24,9.75,9.75,9.75,9.75,9.75,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-25,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,700,ACEL,"Accel Entertainment, Inc. ",N
2018-01-26,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-29,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-30,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,ACEL,"Accel Entertainment, Inc. ",N
2018-01-31,9.75,9.75,9.75,9.75,9.75,83200,ACEL,"Accel Entertainment, Inc. ",N
2018-02-01,9.770000457763672,9.789999961853027,9.770000457763672,9.789999961853027,9.789999961853027,30000,ACEL,"Accel Entertainment, Inc. ",N
2018-02-02,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1300,ACEL,"Accel Entertainment, Inc. ",N
2018-02-05,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-06,9.767000198364258,9.767000198364258,9.767000198364258,9.767000198364258,9.767000198364258,16100,ACEL,"Accel Entertainment, Inc. ",N
2018-02-07,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,ACEL,"Accel Entertainment, Inc. ",N
2018-02-08,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-09,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-12,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-13,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-14,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-15,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-16,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-20,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-21,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-22,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,ACEL,"Accel Entertainment, Inc. ",N
2018-02-26,9.789999961853027,9.800000190734863,9.789999961853027,9.800000190734863,9.800000190734863,4400,ACEL,"Accel Entertainment, Inc. ",N
2018-02-27,9.800000190734863,9.859999656677246,9.800000190734863,9.819999694824219,9.819999694824219,78000,ACEL,"Accel Entertainment, Inc. ",N
2018-02-28,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-01,9.779999732971191,9.850000381469727,9.779999732971191,9.8100004196167,9.8100004196167,3100,ACEL,"Accel Entertainment, Inc. ",N
2018-03-02,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-05,9.819999694824219,9.829999923706055,9.779999732971191,9.779999732971191,9.779999732971191,602300,ACEL,"Accel Entertainment, Inc. ",N
2018-03-06,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-07,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,165000,ACEL,"Accel Entertainment, Inc. ",N
2018-03-09,9.779999732971191,9.779999732971191,9.770000457763672,9.770000457763672,9.770000457763672,400,ACEL,"Accel Entertainment, Inc. ",N
2018-03-12,9.779999732971191,9.779999732971191,9.770000457763672,9.770000457763672,9.770000457763672,4900,ACEL,"Accel Entertainment, Inc. ",N
2018-03-13,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-14,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100,ACEL,"Accel Entertainment, Inc. ",N
2018-03-15,9.770000457763672,9.770000457763672,9.760000228881836,9.760000228881836,9.760000228881836,17100,ACEL,"Accel Entertainment, Inc. ",N
2018-03-16,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-19,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-20,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,9.850000381469727,40200,ACEL,"Accel Entertainment, Inc. ",N
2018-03-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-22,9.760000228881836,9.779999732971191,9.760000228881836,9.779999732971191,9.779999732971191,111100,ACEL,"Accel Entertainment, Inc. ",N
2018-03-23,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-26,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,9.800000190734863,59400,ACEL,"Accel Entertainment, Inc. ",N
2018-03-27,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,9.800000190734863,59400,ACEL,"Accel Entertainment, Inc. ",N
2018-03-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,ACEL,"Accel Entertainment, Inc. ",N
2018-03-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-02,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100000,ACEL,"Accel Entertainment, Inc. ",N
2018-04-04,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-05,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-09,9.850000381469727,9.850000381469727,9.829999923706055,9.850000381469727,9.850000381469727,19600,ACEL,"Accel Entertainment, Inc. ",N
2018-04-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-11,9.760000228881836,9.850000381469727,9.760000228881836,9.850000381469727,9.850000381469727,26100,ACEL,"Accel Entertainment, Inc. ",N
2018-04-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-16,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1000,ACEL,"Accel Entertainment, Inc. ",N
2018-04-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-20,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,25700,ACEL,"Accel Entertainment, Inc. ",N
2018-04-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-04-25,9.8100004196167,9.880000114440918,9.800000190734863,9.800000190734863,9.800000190734863,16200,ACEL,"Accel Entertainment, Inc. ",N
2018-04-26,9.819999694824219,9.880000114440918,9.819999694824219,9.850000381469727,9.850000381469727,241400,ACEL,"Accel Entertainment, Inc. ",N
2018-04-27,9.850000381469727,9.899999618530273,9.760000228881836,9.850000381469727,9.850000381469727,353800,ACEL,"Accel Entertainment, Inc. ",N
2018-04-30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,30000,ACEL,"Accel Entertainment, Inc. ",N
2018-05-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-05-02,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-05-03,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,ACEL,"Accel Entertainment, Inc. ",N
2018-05-04,9.859999656677246,9.899999618530273,9.770000457763672,9.8100004196167,9.8100004196167,18700,ACEL,"Accel Entertainment, Inc. ",N
2018-05-07,9.890000343322754,9.899999618530273,9.779000282287598,9.819999694824219,9.819999694824219,8100,ACEL,"Accel Entertainment, Inc. ",N
2018-05-08,9.789999961853027,9.873000144958496,9.777999877929688,9.84000015258789,9.84000015258789,231700,ACEL,"Accel Entertainment, Inc. ",N
2018-05-09,9.850000381469727,9.890000343322754,9.760000228881836,9.8100004196167,9.8100004196167,402600,ACEL,"Accel Entertainment, Inc. ",N
2018-05-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,ACEL,"Accel Entertainment, Inc. ",N
2018-05-11,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,300,ACEL,"Accel Entertainment, Inc. ",N
2018-05-14,9.84000015258789,9.890000343322754,9.788999557495117,9.861000061035156,9.861000061035156,11000,ACEL,"Accel Entertainment, Inc. ",N
2018-05-15,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,4800,ACEL,"Accel Entertainment, Inc. ",N
2018-05-16,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,200,ACEL,"Accel Entertainment, Inc. ",N
2018-05-17,9.850000381469727,9.880000114440918,9.850000381469727,9.880000114440918,9.880000114440918,300,ACEL,"Accel Entertainment, Inc. ",N
2018-05-18,9.859000205993652,9.949999809265137,9.789999961853027,9.899999618530273,9.899999618530273,15900,ACEL,"Accel Entertainment, Inc. ",N
2018-05-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,ACEL,"Accel Entertainment, Inc. ",N
2018-05-22,9.899999618530273,9.899999618530273,9.850000381469727,9.890000343322754,9.890000343322754,700,ACEL,"Accel Entertainment, Inc. ",N
2018-05-23,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,86400,ACEL,"Accel Entertainment, Inc. ",N
2018-05-24,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,ACEL,"Accel Entertainment, Inc. ",N
2018-05-25,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,ACEL,"Accel Entertainment, Inc. ",N
2018-05-29,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2018-05-30,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2018-05-31,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2018-06-01,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,ACEL,"Accel Entertainment, Inc. ",N
2018-06-04,10.0,10.0,10.0,10.0,10.0,1600,ACEL,"Accel Entertainment, Inc. ",N
2018-06-05,9.899999618530273,9.899999618530273,9.770000457763672,9.770000457763672,9.770000457763672,300,ACEL,"Accel Entertainment, Inc. ",N
2018-06-06,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,200,ACEL,"Accel Entertainment, Inc. ",N
2018-06-07,9.789999961853027,9.850000381469727,9.789999961853027,9.850000381469727,9.850000381469727,5800,ACEL,"Accel Entertainment, Inc. ",N
2018-06-08,9.859999656677246,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,1200,ACEL,"Accel Entertainment, Inc. ",N
2018-06-11,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,3200,ACEL,"Accel Entertainment, Inc. ",N
2018-06-12,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,300,ACEL,"Accel Entertainment, Inc. ",N
2018-06-13,9.899999618530273,9.9399995803833,9.878999710083008,9.9399995803833,9.9399995803833,9100,ACEL,"Accel Entertainment, Inc. ",N
