Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2018-12-27,2.559999942779541,2.739000082015991,2.5199999809265137,2.5199999809265137,2.5199999809265137,213000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2018-12-28,2.509999990463257,2.990000009536743,2.509999990463257,2.890000104904175,2.890000104904175,129700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2018-12-31,3.0,3.2100000381469727,2.930000066757202,2.990000009536743,2.990000009536743,135600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-02,3.059999942779541,3.1600000858306885,2.8299999237060547,3.0,3.0,83300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-03,3.009999990463257,3.200000047683716,2.990000009536743,3.109999895095825,3.109999895095825,69000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-04,3.359999895095825,3.6500000953674316,3.234999895095825,3.5399999618530273,3.5399999618530273,117500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-07,3.690000057220459,3.75,3.4100000858306885,3.75,3.75,56000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-08,3.7200000286102295,3.869999885559082,3.6500000953674316,3.869999885559082,3.869999885559082,28200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-09,3.880000114440918,4.048999786376953,3.7300000190734863,3.8399999141693115,3.8399999141693115,74800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-10,3.880000114440918,5.099999904632568,3.799999952316284,4.670000076293945,4.670000076293945,250200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-11,4.800000190734863,4.949999809265137,4.539999961853027,4.760000228881836,4.760000228881836,102200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-14,4.809999942779541,4.829999923706055,4.570000171661377,4.679999828338623,4.679999828338623,53900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-15,4.769999980926514,4.769999980926514,4.21999979019165,4.340000152587891,4.340000152587891,60100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-16,4.079999923706055,4.25,3.6600000858306885,3.799999952316284,3.799999952316284,114500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-17,3.7699999809265137,4.400000095367432,3.7699999809265137,4.230000019073486,4.230000019073486,62700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-18,4.289999961853027,4.570000171661377,3.9800000190734863,4.230000019073486,4.230000019073486,37600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-22,4.349999904632568,4.5,3.7799999713897705,3.7899999618530273,3.7899999618530273,74200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-23,4.199999809265137,4.199999809265137,3.7200000286102295,3.7699999809265137,3.7699999809265137,27900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-24,3.9700000286102295,4.070000171661377,3.740000009536743,4.010000228881836,4.010000228881836,48700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-25,4.019999980926514,4.159999847412109,3.799999952316284,4.159999847412109,4.159999847412109,42000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-28,4.099999904632568,4.099999904632568,3.700000047683716,3.7100000381469727,3.7100000381469727,119600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-29,3.7300000190734863,4.0,3.700000047683716,3.880000114440918,3.880000114440918,43000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-30,3.880000114440918,4.159999847412109,3.759999990463257,3.930000066757202,3.930000066757202,33800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-01-31,3.890000104904175,4.0,3.759999990463257,3.869999885559082,3.869999885559082,46200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-01,4.0,4.104000091552734,4.0,4.03000020980835,4.03000020980835,40000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-04,4.269999980926514,4.550000190734863,4.110000133514404,4.46999979019165,4.46999979019165,139700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-05,4.489999771118164,4.670000076293945,4.260000228881836,4.260000228881836,4.260000228881836,74400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-06,4.349999904632568,4.590000152587891,4.349999904632568,4.449999809265137,4.449999809265137,46600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-07,4.559999942779541,4.670000076293945,4.320000171661377,4.46999979019165,4.46999979019165,44100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-08,4.440000057220459,4.5,3.809999942779541,3.809999942779541,3.809999942779541,44900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-11,3.9100000858306885,4.199999809265137,3.9000000953674316,4.070000171661377,4.070000171661377,42900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-12,4.079999923706055,4.190000057220459,3.9700000286102295,4.019999980926514,4.019999980926514,17800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-13,4.050000190734863,4.150000095367432,3.950000047683716,4.099999904632568,4.099999904632568,19400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-14,4.199999809265137,4.429999828338623,4.0,4.320000171661377,4.320000171661377,65600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-15,4.190000057220459,4.409999847412109,4.190000057220459,4.190000057220459,4.190000057220459,29800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-19,4.199999809265137,4.840000152587891,4.190000057220459,4.800000190734863,4.800000190734863,145100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-20,4.829999923706055,4.829999923706055,4.514999866485596,4.53000020980835,4.53000020980835,97300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-21,4.579999923706055,4.638000011444092,4.210000038146973,4.289999961853027,4.289999961853027,38400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-22,4.519999980926514,4.859000205993652,4.263000011444092,4.710000038146973,4.710000038146973,39800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-25,4.599999904632568,4.989999771118164,4.599999904632568,4.849999904632568,4.849999904632568,85300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-26,4.71999979019165,4.770999908447266,4.5,4.510000228881836,4.510000228881836,50600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-27,4.699999809265137,4.889999866485596,4.510000228881836,4.570000171661377,4.570000171661377,78800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-02-28,4.599999904632568,4.690000057220459,4.25,4.25,4.25,62800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-01,4.309999942779541,4.579999923706055,4.309999942779541,4.480000019073486,4.480000019073486,47000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-04,4.480000019073486,4.53000020980835,4.099999904632568,4.150000095367432,4.150000095367432,80700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-05,4.179999828338623,4.400000095367432,4.099999904632568,4.309999942779541,4.309999942779541,55000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-06,4.199999809265137,4.579999923706055,4.130000114440918,4.28000020980835,4.28000020980835,131500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-07,4.28000020980835,4.449999809265137,4.159999847412109,4.170000076293945,4.170000076293945,35100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-08,4.510000228881836,4.510000228881836,4.199999809265137,4.21999979019165,4.21999979019165,26000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-11,4.360000133514404,4.429999828338623,4.21999979019165,4.28000020980835,4.28000020980835,49600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-12,4.28000020980835,4.46999979019165,4.28000020980835,4.28000020980835,4.28000020980835,27400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-13,4.380000114440918,4.449999809265137,4.190000057220459,4.190000057220459,4.190000057220459,89600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-14,4.190000057220459,4.420000076293945,4.130000114440918,4.130000114440918,4.130000114440918,99400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-15,4.159999847412109,4.349999904632568,4.139999866485596,4.349999904632568,4.349999904632568,97800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-18,4.349999904632568,4.349999904632568,4.179999828338623,4.179999828338623,4.179999828338623,51000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-19,4.150000095367432,4.159999847412109,3.9700000286102295,3.9800000190734863,3.9800000190734863,128500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-20,3.9700000286102295,4.25,3.9700000286102295,4.039999961853027,4.039999961853027,31400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-21,4.050000190734863,4.25,4.025000095367432,4.199999809265137,4.199999809265137,40600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-22,4.25,4.3420000076293945,4.050000190734863,4.110000133514404,4.110000133514404,61900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-25,4.099999904632568,4.199999809265137,4.0,4.010000228881836,4.010000228881836,38900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-26,4.199999809265137,4.21999979019165,3.9600000381469727,4.179999828338623,4.179999828338623,35800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-27,4.210000038146973,4.289999961853027,4.039999961853027,4.179999828338623,4.179999828338623,16700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-28,4.059999942779541,4.289999961853027,4.059999942779541,4.210000038146973,4.210000038146973,35600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-03-29,4.260000228881836,4.300000190734863,4.039999961853027,4.050000190734863,4.050000190734863,74800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-01,4.099999904632568,4.150000095367432,3.875,3.940000057220459,3.940000057220459,59300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-02,3.8499999046325684,4.179999828338623,3.8399999141693115,4.150000095367432,4.150000095367432,49100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-03,4.150000095367432,4.210000038146973,4.0,4.03000020980835,4.03000020980835,34900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-04,4.0,4.210000038146973,3.9159998893737793,4.179999828338623,4.179999828338623,51400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-05,4.309999942779541,4.809999942779541,4.1020002365112305,4.760000228881836,4.760000228881836,374200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-08,4.809999942779541,4.880000114440918,4.519999980926514,4.650000095367432,4.650000095367432,147300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-09,4.639999866485596,4.739999771118164,4.269999980926514,4.650000095367432,4.650000095367432,86000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-10,4.699999809265137,4.989999771118164,4.690000057220459,4.760000228881836,4.760000228881836,107100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-11,4.860000133514404,4.880000114440918,4.300000190734863,4.360000133514404,4.360000133514404,76600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-12,4.460000038146973,4.550000190734863,4.441999912261963,4.5,4.5,34200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-15,4.489999771118164,4.699999809265137,4.400000095367432,4.460000038146973,4.460000038146973,37800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-16,4.429999828338623,4.650000095367432,4.429999828338623,4.519999980926514,4.519999980926514,33900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-17,4.53000020980835,4.659999847412109,4.449999809265137,4.460000038146973,4.460000038146973,42500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-18,4.489999771118164,4.619999885559082,4.400000095367432,4.570000171661377,4.570000171661377,31900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-22,4.309999942779541,4.482999801635742,4.28000020980835,4.440000057220459,4.440000057220459,31800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-23,4.28000020980835,4.739999771118164,4.269999980926514,4.739999771118164,4.739999771118164,36500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-24,4.550000190734863,4.800000190734863,4.53000020980835,4.699999809265137,4.699999809265137,95500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-25,4.71999979019165,4.769999980926514,4.605000019073486,4.730000019073486,4.730000019073486,20700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-26,4.789999961853027,4.849999904632568,4.715000152587891,4.789999961853027,4.789999961853027,22300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-29,4.75,4.824999809265137,4.519999980926514,4.730000019073486,4.730000019073486,27300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-04-30,4.75,4.810999870300293,4.550000190734863,4.559999942779541,4.559999942779541,69500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-01,4.659999847412109,4.670000076293945,4.5,4.519999980926514,4.519999980926514,43800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-02,4.510000228881836,4.639999866485596,4.425000190734863,4.440000057220459,4.440000057220459,65000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-03,4.510000228881836,4.610000133514404,4.440000057220459,4.610000133514404,4.610000133514404,147200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-06,4.610000133514404,4.639999866485596,4.505000114440918,4.53000020980835,4.53000020980835,46200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-07,4.5,4.590000152587891,4.400000095367432,4.400000095367432,4.400000095367432,58900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-08,4.400000095367432,4.590000152587891,4.400000095367432,4.539999961853027,4.539999961853027,53600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-09,4.590000152587891,4.610000133514404,4.5,4.590000152587891,4.590000152587891,38900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-10,4.610000133514404,4.920000076293945,4.510000228881836,4.920000076293945,4.920000076293945,32800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-13,4.929999828338623,4.929999828338623,4.550000190734863,4.570000171661377,4.570000171661377,62700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-14,4.599999904632568,4.829999923706055,4.559999942779541,4.809999942779541,4.809999942779541,56500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-15,4.710000038146973,4.800000190734863,4.559999942779541,4.559999942779541,4.559999942779541,44200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-16,4.599999904632568,4.800000190734863,4.0,4.0,4.0,222300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-17,4.0,4.0,3.069999933242798,3.069999933242798,3.069999933242798,395700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-20,3.2799999713897705,3.378999948501587,3.1500000953674316,3.2100000381469727,3.2100000381469727,119100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-21,3.299999952316284,3.380000114440918,3.0,3.059999942779541,3.059999942779541,102800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-22,3.0399999618530273,3.180000066757202,2.559999942779541,2.5799999237060547,2.5799999237060547,255100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-23,2.5899999141693115,2.7899999618530273,2.5899999141693115,2.740000009536743,2.740000009536743,144100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-24,2.7699999809265137,2.890000104904175,2.6570000648498535,2.890000104904175,2.890000104904175,40100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-28,3.0299999713897705,3.049999952316284,2.6500000953674316,2.6500000953674316,2.6500000953674316,89700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-29,2.6700000762939453,2.75,2.549999952316284,2.740000009536743,2.740000009536743,107600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-30,2.690000057220459,3.109999895095825,2.690000057220459,3.059999942779541,3.059999942779541,112100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-05-31,3.049999952316284,3.049999952316284,2.75,2.809999942779541,2.809999942779541,75700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-03,2.799999952316284,2.809999942779541,2.619999885559082,2.619999885559082,2.619999885559082,121300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-04,2.619999885559082,2.8299999237060547,2.619999885559082,2.809999942779541,2.809999942779541,78700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-05,2.690000057220459,2.8299999237060547,2.690000057220459,2.7899999618530273,2.7899999618530273,60000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-06,2.799999952316284,2.8299999237060547,2.6500000953674316,2.7300000190734863,2.7300000190734863,68900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-07,2.75,2.819999933242798,2.640000104904175,2.7200000286102295,2.7200000286102295,86400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-10,2.75,2.805999994277954,2.680000066757202,2.799999952316284,2.799999952316284,52600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-11,2.809999942779541,2.825000047683716,2.549999952316284,2.799999952316284,2.799999952316284,67900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-12,2.740000009536743,2.799999952316284,2.7100000381469727,2.7699999809265137,2.7699999809265137,45800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-13,2.799999952316284,2.815000057220459,2.7100000381469727,2.799999952316284,2.799999952316284,46700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-14,2.7699999809265137,3.0380001068115234,2.759999990463257,2.940000057220459,2.940000057220459,41400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-17,2.9200000762939453,3.109999895095825,2.9100000858306885,3.0999999046325684,3.0999999046325684,73900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-18,3.109999895095825,3.5899999141693115,3.0199999809265137,3.5799999237060547,3.5799999237060547,101100,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-19,3.5899999141693115,4.0,3.5299999713897705,3.9100000858306885,3.9100000858306885,94900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-20,3.940000057220459,3.9600000381469727,3.740999937057495,3.890000104904175,3.890000104904175,61600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-21,3.869999885559082,3.890000104904175,3.740000009536743,3.8299999237060547,3.8299999237060547,41800,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-24,3.7799999713897705,3.9800000190734863,3.740000009536743,3.930000066757202,3.930000066757202,72200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-25,3.9800000190734863,3.9800000190734863,3.799999952316284,3.9000000953674316,3.9000000953674316,50600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-26,3.740000009536743,3.9119999408721924,3.2799999713897705,3.2799999713897705,3.2799999713897705,102200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-27,3.2799999713897705,3.700000047683716,3.2799999713897705,3.6600000858306885,3.6600000858306885,86200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-06-28,3.5999999046325684,3.799999952316284,3.4769999980926514,3.6700000762939453,3.6700000762939453,1303700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-01,3.5899999141693115,3.5899999141693115,3.257999897003174,3.3399999141693115,3.3399999141693115,41600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-02,3.299999952316284,3.4100000858306885,3.299999952316284,3.309999942779541,3.309999942779541,34400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-03,3.2799999713897705,3.380000114440918,3.200000047683716,3.380000114440918,3.380000114440918,17400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-05,3.259999990463257,3.380000114440918,3.259999990463257,3.2699999809265137,3.2699999809265137,38500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-08,3.3499999046325684,3.369999885559082,3.25,3.259999990463257,3.259999990463257,59500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-09,3.25,3.2899999618530273,2.930000066757202,3.0199999809265137,3.0199999809265137,70500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-10,3.0799999237060547,3.2200000286102295,3.0799999237060547,3.200000047683716,3.200000047683716,30500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-11,3.2100000381469727,3.2899999618530273,3.130000114440918,3.2899999618530273,3.2899999618530273,41300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-12,3.2799999713897705,3.359999895095825,2.9800000190734863,3.009999990463257,3.009999990463257,37400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-15,3.1600000858306885,3.1600000858306885,2.9820001125335693,3.0,3.0,50600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-16,2.990000009536743,3.190000057220459,2.989000082015991,3.190000057220459,3.190000057220459,33000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-17,3.109999895095825,3.121999979019165,2.9200000762939453,2.9200000762939453,2.9200000762939453,54600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-18,2.990000009536743,3.0,2.700000047683716,2.7899999618530273,2.7899999618530273,95300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-19,2.7899999618530273,2.8299999237060547,2.5999999046325684,2.809999942779541,2.809999942779541,122200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-22,2.880000114440918,2.880000114440918,2.6500000953674316,2.680000066757202,2.680000066757202,93700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-23,2.6500000953674316,2.75,2.450000047683716,2.5,2.5,226500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-24,2.549999952316284,2.690000057220459,2.2200000286102295,2.2300000190734863,2.2300000190734863,168200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-25,2.0899999141693115,2.549999952316284,2.0899999141693115,2.3399999141693115,2.3399999141693115,119500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-26,2.309999942779541,2.569999933242798,2.299999952316284,2.549999952316284,2.549999952316284,91700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-29,2.5399999618530273,2.799999952316284,2.5179998874664307,2.75,2.75,31300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-30,2.75,2.819999933242798,2.5999999046325684,2.759999990463257,2.759999990463257,45900,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-07-31,2.7699999809265137,3.0,2.700000047683716,2.930000066757202,2.930000066757202,59000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-01,2.930000066757202,3.0399999618530273,2.75,2.7799999713897705,2.7799999713897705,66300,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-02,2.75,2.8299999237060547,2.490000009536743,2.5199999809265137,2.5199999809265137,130000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-05,2.5,2.630000114440918,2.3949999809265137,2.4000000953674316,2.4000000953674316,65400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-06,2.369999885559082,2.6500000953674316,2.3299999237060547,2.569999933242798,2.569999933242798,50400,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-07,2.5899999141693115,2.7699999809265137,2.5,2.640000104904175,2.640000104904175,75700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-08,2.5399999618530273,2.869999885559082,2.5399999618530273,2.740000009536743,2.740000009536743,63000,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-09,2.8299999237060547,2.8399999141693115,2.630000114440918,2.630000114440918,2.630000114440918,104700,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-12,2.640000104904175,2.8499999046325684,2.509999990463257,2.5299999713897705,2.5299999713897705,95600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-13,2.5299999713897705,3.0,2.5199999809265137,2.9700000286102295,2.9700000286102295,137600,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-14,2.9000000953674316,3.049999952316284,2.809999942779541,3.0,3.0,65500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-15,3.0399999618530273,3.049999952316284,2.559999942779541,2.5999999046325684,2.5999999046325684,90200,AGE,"AgeX Therapeutics, Inc. Common Stock",N
2019-08-16,2.640000104904175,2.9100000858306885,2.640000104904175,2.880000114440918,2.880000114440918,32500,AGE,"AgeX Therapeutics, Inc. Common Stock",N
